38,48,2668,5096,2681,2545,733,460,24,49764,88046,0
38,48,2668,5096,2681,2545,733,460,72,49764,88046,0
38,48,2668,5096,2681,2545,733,460,48,49764,88046,0
38,48,2668,5096,2681,2545,733,460,74,49764,88046,0
38,48,2668,5096,2681,2545,733,460,67,49764,88046,0
38,48,2668,5096,2681,2545,733,460,70,49764,88046,0
38,48,2668,5096,2681,2545,733,460,70,49764,88046,0
38,48,2668,5096,2681,2545,733,460,53,49764,88046,0
38,48,2668,5096,2681,2545,733,460,60,49764,88046,0
38,48,2668,5096,2681,2545,733,460,83,49764,88046,0
38,48,2668,5096,2681,2545,733,460,83,49764,88046,0
38,48,2668,5096,2681,2545,733,460,50,49764,88046,0
38,48,2668,5096,2681,2545,733,460,50,49764,88046,0
38,48,2668,5096,2681,2545,733,460,37,49764,88046,0
38,48,2668,5096,2681,2545,733,460,42,49764,88046,0
38,48,2668,5096,2681,2545,733,460,43,49764,88046,0
38,48,2668,5096,2681,2545,733,460,73,49764,88046,0
38,48,2668,5096,2681,2545,733,460,73,49764,88046,0
38,48,2668,5096,2681,2545,733,460,56,49764,88046,0
38,48,2668,5096,2681,2545,733,460,22,49764,88046,0
38,48,2668,5096,2681,2545,733,460,29,49764,88046,0
38,48,2668,5096,2681,2545,733,460,29,49764,88046,0
38,48,2668,5096,2681,2545,733,460,7,49764,88046,0
38,48,2668,5096,2681,2545,733,460,20,49764,88046,0
38,48,2668,5096,2681,2545,733,460,20,49764,88046,0
38,48,2668,5096,2681,2545,733,460,49,49764,88046,0
30,54,13391,4646,1792,4787,2023,985,52,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,52,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,52,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,56,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,42,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,40,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,40,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,56,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,83,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,43,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,43,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,38,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,35,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,44,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,64,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,64,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,49,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,84,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,118,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,97,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,97,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,52,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,37,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,35,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,49,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,49,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,24,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,48,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,34,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,60,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,60,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,60,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,26,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,40,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,56,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,59,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,59,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,72,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,66,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,64,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,64,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,37,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,37,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,59,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,50,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,50,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,53,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,51,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,16,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,96,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,96,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,51,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,51,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,55,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,51,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,51,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,38,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,38,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,56,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,67,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,65,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,65,58079,14068,0
30,54,13391,4646,1792,4787,2023,985,36,58079,14068,0
37,70,7154,6684,2652,3052,1973,2403,-11,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,59,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,83,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,17,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,58,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,28,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,28,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,48,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,38,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,65,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,65,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,60,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,70,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,51,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,70,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,70,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,37,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,45,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,60,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,22,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,22,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,64,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,64,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,43,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,35,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,-24,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,-24,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,35,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,-18,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,53,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,42,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,42,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,37,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,45,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,34,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,76,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,76,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,81,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,34,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,69,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,75,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,75,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,72,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,72,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,34,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,58,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,38,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,42,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,42,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,41,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,51,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,89,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,7,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,73,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,73,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,66,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,28,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,58,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,49,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,49,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,75,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,75,12296,5796,0
37,70,7154,6684,2652,3052,1973,2403,38,12296,5796,0
50,60,2892,538,2952,7701,3756,1129,32,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,57,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,57,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,26,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,97,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,39,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,1,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,58,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,48,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,29,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,87,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,42,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,37,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,27,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,55,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,59,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,43,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,36,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,56,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,45,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,45,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,68,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,85,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,85,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,55,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,50,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,41,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,41,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,58,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,58,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,58,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,65,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,71,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,38,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,50,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,50,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,50,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,26,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,26,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,56,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,48,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,76,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,76,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,34,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,34,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,34,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,19,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,36,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,105,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,42,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,42,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,60,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,52,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,81,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,71,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,71,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,67,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,67,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,56,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,16,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,16,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,40,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,42,18765,3707,0
50,60,2892,538,2952,7701,3756,1129,43,18765,3707,0
78,78,1693,3053,1815,3958,2141,1480,49,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,66,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,66,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,25,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,25,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,64,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,54,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,54,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,41,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,41,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,42,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,50,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,77,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,77,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,60,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,60,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,69,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,69,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,36,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,41,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,40,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,91,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,91,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,53,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,54,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,57,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,26,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,26,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,33,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,52,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,43,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,58,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,58,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,52,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,86,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,20,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,72,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,72,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,53,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,42,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,66,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,55,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,55,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,33,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,40,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,57,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,60,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,60,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,49,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,44,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,65,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,52,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,52,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,44,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,20,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,20,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,20,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,52,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,52,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,23,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,71,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,23,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,65,577,6752,0
78,78,1693,3053,1815,3958,2141,1480,65,577,6752,0
84,78,1045,6245,2830,3451,2978,2878,33,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,60,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,60,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,129,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,55,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,64,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,68,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,68,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,97,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,66,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,81,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,26,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,26,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,32,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,37,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,40,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,26,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,26,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,29,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,88,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,73,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,76,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,76,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,-28,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,20,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,-8,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,28,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,28,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,43,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,43,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,99,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,157,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,157,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,132,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,24,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,28,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,27,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,75,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,109,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,116,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,4,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,24,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,24,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,21,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,21,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,0,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,67,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,43,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,54,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,61,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,61,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,9,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,20,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,37,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,60,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,60,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,38,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,42,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,48,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,49,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,49,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,35,1998,2514,0
84,78,1045,6245,2830,3451,2978,2878,35,1998,2514,0
77,66,9715,30395,5127,8530,7034,5604,70,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,56,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,33,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,33,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,38,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,51,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,44,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,53,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,56,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,56,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,65,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,39,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,9,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,48,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,48,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,69,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,70,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,81,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,58,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,27,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,20,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,20,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,41,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,39,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,24,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,37,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,37,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,70,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,70,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,69,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,74,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,74,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,28,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,28,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,27,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,67,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,67,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,65,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,64,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,37,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,34,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,34,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,53,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,52,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,75,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,59,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,55,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,26,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,27,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,59,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,54,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,54,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,40,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,43,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,43,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,53,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,53,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,59,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,55,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,28,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,28,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,28,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,28,971584,72377,0
77,66,9715,30395,5127,8530,7034,5604,51,971584,72377,0
48,84,12825,849,7215,1695,1628,2062,33,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,33,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,54,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,54,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,36,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,36,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,56,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,53,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,17,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,22,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,22,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,48,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,41,3199,5123,0
48,84,12825,849,7215,1695,1628,2062,41,3199,5123,0
